,train_loss,dev_loss
2.8194607268464242,38.91609573364258,
2.82063305978898,41.131256103515625,
2.8218053927315356,37.86885452270508,
2.8229777256740913,30.055688858032227,
2.824150058616647,40.75444412231445,
2.8253223915592027,50.006282806396484,
2.8264947245017584,40.20781326293945,
2.827667057444314,49.31291961669922,
2.82883939038687,41.82653045654297,
2.8300117233294255,28.101552963256836,
2.831184056271981,20.205059051513672,
2.832356389214537,33.747589111328125,
2.8335287221570926,28.183635711669922,
2.8347010550996483,30.467334747314453,
2.835873388042204,34.972511291503906,
2.8370457209847597,34.75386047363281,
2.8382180539273154,20.68172264099121,
2.839390386869871,29.568166732788086,
2.840562719812427,29.232751846313477,
2.8417350527549825,43.310340881347656,
2.842907385697538,32.071529388427734,
2.844079718640094,36.9455680847168,
2.8452520515826496,32.15625,
2.8464243845252053,24.599925994873047,
2.847596717467761,27.993953704833984,
2.8487690504103167,41.551456451416016,
2.8499413833528724,23.55217933654785,
2.851113716295428,33.23345184326172,
2.852286049237984,40.47534942626953,
2.8534583821805395,26.324588775634766,
2.854630715123095,28.433452606201172,
2.855803048065651,36.92904281616211,
2.8569753810082066,31.959970474243164,
2.8581477139507623,25.61699867248535,
2.859320046893318,43.860801696777344,
2.8604923798358732,38.03776931762695,
2.861664712778429,35.89076614379883,
2.8628370457209846,41.717552185058594,
2.8640093786635403,41.12482833862305,
2.865181711606096,25.06777000427246,
2.8663540445486517,42.81644821166992,
2.8675263774912074,27.196748733520508,
2.868698710433763,35.65380859375,
2.869871043376319,22.59312629699707,
2.8710433763188745,37.402793884277344,
2.87221570926143,39.89048385620117,
2.873388042203986,25.33574867248535,
2.8745603751465416,34.13482666015625,
2.8757327080890973,26.78675079345703,
2.876905041031653,32.55609893798828,
2.8780773739742087,29.468603134155273,
2.8792497069167644,23.57251739501953,
2.88042203985932,19.59193229675293,
2.881594372801876,30.520709991455078,
2.8827667057444315,32.13825607299805,
2.883939038686987,50.362213134765625,
2.885111371629543,54.31767272949219,
2.8862837045720986,32.47499084472656,
2.8874560375146543,40.13173294067383,
2.88862837045721,34.26298141479492,
2.8898007033997657,35.92471694946289,
2.890973036342321,29.76296043395996,
2.8921453692848766,34.06689453125,
2.8933177022274323,46.699180603027344,
2.894490035169988,34.75062942504883,
2.8956623681125437,38.20780944824219,
2.8968347010550994,29.43238067626953,
2.898007033997655,19.359840393066406,
2.899179366940211,22.81381607055664,
2.9003516998827665,29.67009925842285,
2.9015240328253222,40.74702072143555,
2.902696365767878,30.799562454223633,
2.9038686987104336,35.191612243652344,
2.9050410316529893,23.988967895507812,
2.906213364595545,32.527679443359375,
2.9073856975381007,21.118383407592773,
2.9085580304806564,25.661815643310547,
2.909730363423212,26.09676170349121,
2.910902696365768,30.803918838500977,
2.9120750293083235,32.047969818115234,
2.913247362250879,35.715919494628906,
2.914419695193435,38.18778610229492,
2.9155920281359906,43.242523193359375,
2.9167643610785463,49.42216110229492,
2.917936694021102,37.46876907348633,
2.9191090269636577,25.782516479492188,
2.9202813599062134,32.14296340942383,
2.921453692848769,25.161327362060547,
2.922626025791325,43.324317932128906,
2.9237983587338805,42.43944549560547,
2.924970691676436,22.59550666809082,
2.926143024618992,35.287437438964844,
2.9273153575615476,29.06081771850586,
2.9284876905041033,22.47317886352539,
2.929660023446659,35.93305969238281,
2.9308323563892147,42.98602294921875,
2.9320046893317704,49.843997955322266,
2.933177022274326,23.208084106445312,
2.934349355216882,35.041221618652344,
2.9355216881594375,42.17985153198242,
2.936694021101993,32.55619812011719,
2.937866354044549,31.534313201904297,
2.9390386869871046,39.60373306274414,
2.9402110199296603,41.819618225097656,
2.941383352872216,35.11162567138672,
2.9425556858147717,25.41813850402832,
2.943728018757327,34.27468490600586,
2.9449003516998826,49.333011627197266,
2.9460726846424383,34.92066955566406,
2.947245017584994,33.47952651977539,
2.9484173505275497,22.970096588134766,
2.9495896834701054,37.65896987915039,
2.950762016412661,36.66914367675781,
2.951934349355217,18.842567443847656,
2.9531066822977725,45.983036041259766,
2.954279015240328,32.41452407836914,
2.955451348182884,25.58045196533203,
2.9566236811254396,23.678630828857422,
2.9577960140679953,24.42873191833496,
2.958968347010551,30.679594039916992,
2.9601406799531067,31.342714309692383,
2.9613130128956624,19.886981964111328,
2.962485345838218,33.41957092285156,
2.963657678780774,30.048072814941406,
2.9648300117233295,25.79328155517578,
2.966002344665885,28.539827346801758,
2.967174677608441,44.38932418823242,
2.9683470105509966,29.177467346191406,
2.9695193434935523,31.980703353881836,
2.970691676436108,33.475521087646484,
2.9718640093786637,38.6077880859375,
2.9730363423212194,47.291683197021484,
2.9742086752637746,45.758888244628906,
2.9753810082063303,33.60335922241211,
2.976553341148886,23.884750366210938,
2.9777256740914417,37.75944519042969,
2.9788980070339974,35.58793258666992,
2.980070339976553,35.79031753540039,
2.981242672919109,27.12218475341797,
2.9824150058616645,42.66055679321289,
2.9835873388042202,39.43764114379883,
2.984759671746776,31.98607063293457,
2.9859320046893316,29.040328979492188,
2.9871043376318873,32.81160354614258,
2.988276670574443,47.268516540527344,
2.9894490035169987,30.65351676940918,
2.9906213364595544,24.86590576171875,
2.99179366940211,41.67481231689453,
2.992966002344666,36.27200698852539,
2.9941383352872215,27.820852279663086,
2.995310668229777,46.493797302246094,
2.996483001172333,32.75550842285156,
2.9976553341148886,26.39579200744629,
2.9988276670574443,23.026708602905273,
3.0,46.93391418457031,29.7382755279541
3.0011723329425557,26.722991943359375,
3.0023446658851114,52.07521438598633,
3.003516998827667,28.04576301574707,
3.004689331770223,35.769386291503906,
3.0058616647127785,31.82596206665039,
3.007033997655334,40.939395904541016,
3.00820633059789,27.656322479248047,
3.0093786635404456,42.042625427246094,
3.0105509964830013,38.291080474853516,
3.011723329425557,30.858530044555664,
3.0128956623681127,41.99264907836914,
3.0140679953106684,23.44159698486328,
3.015240328253224,16.119150161743164,
3.0164126611957798,31.338741302490234,
3.0175849941383355,31.71497344970703,
3.018757327080891,36.05573272705078,
3.019929660023447,29.735498428344727,
3.021101992966002,32.90544891357422,
3.022274325908558,31.344144821166992,
3.0234466588511135,32.2307243347168,
3.024618991793669,43.899261474609375,
3.025791324736225,35.69167709350586,
3.0269636576787806,25.16912841796875,
3.0281359906213363,29.18800163269043,
3.029308323563892,32.63918685913086,
3.0304806565064477,22.567941665649414,
3.0316529894490034,51.07119369506836,
3.032825322391559,42.221824645996094,
3.033997655334115,27.78812026977539,
3.0351699882766705,37.40250015258789,
3.036342321219226,28.695037841796875,
3.037514654161782,31.02678680419922,
3.0386869871043376,26.609739303588867,
3.0398593200468933,30.974252700805664,
3.041031652989449,24.086551666259766,
3.0422039859320047,28.596540451049805,
3.0433763188745604,53.32477951049805,
3.044548651817116,27.250343322753906,
3.045720984759672,52.858856201171875,
3.0468933177022275,33.31382751464844,
3.048065650644783,42.30173110961914,
3.049237983587339,28.11920928955078,
3.0504103165298946,43.287296295166016,
3.0515826494724503,19.235931396484375,
3.052754982415006,31.767107009887695,
3.0539273153575617,27.01877784729004,
3.0550996483001174,37.466705322265625,
3.056271981242673,23.206315994262695,
3.0574443141852288,30.979705810546875,
3.0586166471277845,25.958152770996094,
3.05978898007034,42.654624938964844,
3.060961313012896,29.84095001220703,
3.0621336459554516,28.406269073486328,
3.063305978898007,27.55854606628418,
3.0644783118405625,24.558961868286133,
3.065650644783118,21.365995407104492,
3.066822977725674,17.197505950927734,
3.0679953106682296,32.680110931396484,
3.0691676436107853,30.77165412902832,
3.070339976553341,35.31663131713867,
3.0715123094958967,24.300294876098633,
3.0726846424384524,22.37222671508789,
3.073856975381008,29.392309188842773,
3.075029308323564,32.8460578918457,
3.0762016412661195,30.90814971923828,
3.077373974208675,35.4029426574707,
3.078546307151231,41.01949691772461,
3.0797186400937866,34.583885192871094,
3.0808909730363423,33.8330192565918,
3.082063305978898,26.168323516845703,
3.0832356389214537,38.78243637084961,
3.0844079718640094,27.92453384399414,
3.085580304806565,39.59367370605469,
3.086752637749121,40.821353912353516,
3.0879249706916765,29.609609603881836,
3.089097303634232,46.81843566894531,
3.090269636576788,31.346155166625977,
3.0914419695193436,35.34195327758789,
3.0926143024618993,26.796842575073242,
3.093786635404455,32.46834182739258,
3.0949589683470107,26.030237197875977,
3.0961313012895664,31.60080909729004,
3.097303634232122,27.344600677490234,
3.0984759671746778,38.767452239990234,
3.0996483001172335,23.57718276977539,
3.100820633059789,32.50654983520508,
3.101992966002345,27.73583984375,
3.1031652989449006,40.237464904785156,
3.1043376318874563,27.29376792907715,
3.1055099648300115,31.830310821533203,
3.106682297772567,30.105613708496094,
3.107854630715123,29.972307205200195,
3.1090269636576786,29.094505310058594,
3.1101992966002343,25.996967315673828,
3.11137162954279,34.08146667480469,
3.1125439624853457,22.7313289642334,
3.1137162954279014,30.753259658813477,
3.114888628370457,20.699480056762695,
3.116060961313013,26.538898468017578,
3.1172332942555685,35.078487396240234,
3.118405627198124,35.86674880981445,
3.11957796014068,31.007509231567383,
3.1207502930832356,26.41402244567871,
3.1219226260257913,37.35036849975586,
3.123094958968347,33.400882720947266,
3.1242672919109027,42.61332321166992,
3.1254396248534584,42.494285583496094,
3.126611957796014,24.48588752746582,
3.12778429073857,41.26039505004883,
3.1289566236811255,35.49053955078125,
3.130128956623681,28.209552764892578,
3.131301289566237,37.44635009765625,
3.1324736225087926,19.92177963256836,
3.1336459554513483,39.816131591796875,
3.134818288393904,31.724905014038086,
3.1359906213364597,32.865238189697266,
3.1371629542790154,29.185489654541016,
3.138335287221571,24.32236671447754,
3.1395076201641268,38.51434326171875,
3.1406799531066825,37.71632766723633,
3.141852286049238,28.03008270263672,
3.143024618991794,22.117000579833984,
3.1441969519343496,33.567562103271484,
3.145369284876905,35.47327423095703,
3.1465416178194605,43.93769454956055,
3.147713950762016,42.60909652709961,
3.148886283704572,40.626380920410156,
3.1500586166471276,26.279531478881836,
3.1512309495896833,41.56302261352539,
3.152403282532239,26.48228645324707,
3.1535756154747947,39.62110900878906,
3.1547479484173504,49.9052734375,
3.155920281359906,30.968639373779297,
3.157092614302462,32.49419021606445,
3.1582649472450175,23.511152267456055,
3.159437280187573,29.157630920410156,
3.160609613130129,29.46648597717285,
3.1617819460726846,30.865997314453125,
3.1629542790152403,37.90913391113281,
3.164126611957796,33.95041275024414,
3.1652989449003517,27.14204978942871,
3.1664712778429074,29.68096923828125,
3.167643610785463,35.58558654785156,
3.168815943728019,30.87482261657715,
3.1699882766705745,35.738006591796875,
3.17116060961313,26.091630935668945,
3.172332942555686,23.38116455078125,
3.1735052754982416,37.86433792114258,
3.1746776084407973,33.65826416015625,
3.175849941383353,25.434467315673828,
3.1770222743259087,32.32405090332031,
3.1781946072684644,34.5333366394043,
3.17936694021102,20.779428482055664,
3.1805392731535758,30.89575958251953,
3.1817116060961315,29.15709686279297,
3.182883939038687,29.84385871887207,
3.184056271981243,43.04029846191406,
3.1852286049237986,31.152366638183594,
3.1864009378663543,26.37795066833496,
3.18757327080891,31.28915023803711,
3.1887456037514657,22.078243255615234,
3.189917936694021,42.6039924621582,
3.1910902696365766,29.19001007080078,
3.1922626025791323,37.26763916015625,
3.193434935521688,28.976600646972656,
3.1946072684642437,28.51953887939453,
3.1957796014067994,36.08038330078125,
3.196951934349355,19.02611541748047,
3.198124267291911,33.89024353027344,
3.1992966002344665,21.148759841918945,
3.200468933177022,32.874752044677734,
3.201641266119578,33.615516662597656,
3.2028135990621336,18.979646682739258,
3.2039859320046893,14.974993705749512,
3.205158264947245,22.766674041748047,
3.2063305978898007,36.27745056152344,
3.2075029308323564,21.73214340209961,
3.208675263774912,26.441923141479492,
3.2098475967174678,22.480497360229492,
3.2110199296600235,56.96487045288086,
3.212192262602579,30.51698112487793,
3.213364595545135,24.271177291870117,
3.2145369284876906,22.73111915588379,
3.2157092614302463,26.72027015686035,
3.216881594372802,38.074005126953125,
3.2180539273153577,35.20277404785156,
3.2192262602579134,24.593002319335938,
3.220398593200469,30.59039878845215,
3.2215709261430248,39.414791107177734,
3.2227432590855805,28.761310577392578,
3.223915592028136,28.83014488220215,
3.225087924970692,34.05432891845703,
3.2262602579132476,21.073551177978516,
3.2274325908558033,34.357521057128906,
3.2286049237983585,30.58438491821289,
3.229777256740914,28.9110164642334,
3.23094958968347,33.794952392578125,
3.2321219226260256,24.683696746826172,
3.2332942555685813,27.903858184814453,
3.234466588511137,38.37781524658203,
3.2356389214536927,41.21049880981445,
3.2368112543962484,48.22069549560547,
3.237983587338804,40.009796142578125,
3.23915592028136,25.249452590942383,
3.2403282532239155,30.90215492248535,
3.241500586166471,36.893287658691406,
3.242672919109027,44.504390716552734,
3.2438452520515826,31.788558959960938,
3.2450175849941383,29.201427459716797,
3.246189917936694,24.438627243041992,
3.2473622508792497,21.7508487701416,
3.2485345838218054,24.17343521118164,
3.249706916764361,19.38703155517578,
3.2508792497069168,27.057842254638672,
3.2520515826494725,47.60517883300781,
3.253223915592028,52.036659240722656,
3.254396248534584,21.399242401123047,
3.2555685814771396,21.530263900756836,
3.2567409144196953,44.09003448486328,
3.257913247362251,36.67085266113281,
3.2590855803048067,39.298099517822266,
3.2602579132473624,23.293190002441406,
3.261430246189918,38.03865051269531,
3.2626025791324738,34.69428634643555,
3.2637749120750295,23.46285629272461,
3.264947245017585,46.215118408203125,
3.266119577960141,30.801305770874023,
3.2672919109026966,36.2805290222168,
3.2684642438452522,35.24128341674805,
3.269636576787808,37.63053512573242,
3.2708089097303636,31.48134994506836,
3.2719812426729193,22.067840576171875,
3.273153575615475,30.96099281311035,
3.2743259085580303,23.8507137298584,
3.275498241500586,29.111753463745117,
3.2766705744431417,39.900333404541016,
3.2778429073856974,26.336151123046875,
3.279015240328253,37.72840118408203,
3.280187573270809,25.90497398376465,
3.2813599062133645,44.609378814697266,
3.28253223915592,25.91861343383789,
3.283704572098476,21.300647735595703,
3.2848769050410316,59.72770690917969,
3.2860492379835873,29.75169563293457,
3.287221570926143,30.2874813079834,
3.2883939038686987,31.56048011779785,
3.2895662368112544,18.244056701660156,
3.29073856975381,26.264488220214844,
3.2919109026963658,26.882232666015625,
3.2930832356389215,33.83647537231445,
3.294255568581477,35.18686294555664,
3.295427901524033,33.99588394165039,
3.2966002344665886,33.733848571777344,
3.2977725674091443,23.14159393310547,
3.2989449003517,43.588016510009766,
3.3001172332942557,23.23284912109375,
3.3012895662368114,44.85934066772461,
3.302461899179367,31.736753463745117,
3.3036342321219228,37.317115783691406,
3.3048065650644785,28.205188751220703,
3.305978898007034,35.756160736083984,
3.30715123094959,48.027191162109375,
3.3083235638921455,22.531604766845703,
3.3094958968347012,30.453250885009766,
3.3106682297772565,33.89510726928711,
3.311840562719812,24.478891372680664,
3.313012895662368,26.433656692504883,
3.3141852286049236,19.439739227294922,
3.3153575615474793,35.782527923583984,
3.316529894490035,27.697046279907227,
3.3177022274325907,22.249807357788086,
3.3188745603751464,26.661365509033203,
3.320046893317702,40.64495849609375,
3.321219226260258,43.94660186767578,
3.3223915592028135,33.49314880371094,
3.323563892145369,48.00191116333008,
3.324736225087925,29.194805145263672,
3.3259085580304806,34.05263137817383,
3.3270808909730363,44.73360061645508,
3.328253223915592,23.073524475097656,
3.3294255568581477,22.513704299926758,
3.3305978898007034,37.27799987792969,
3.331770222743259,23.667078018188477,
3.3329425556858148,32.39461898803711,
3.3341148886283705,42.47499084472656,
3.335287221570926,41.16622543334961,
3.336459554513482,53.466278076171875,
3.3376318874560376,33.40718460083008,
3.3388042203985933,29.72433090209961,
3.339976553341149,32.559364318847656,
3.3411488862837047,32.257354736328125,
3.3423212192262604,27.428056716918945,
3.343493552168816,33.2679557800293,
3.3446658851113718,17.728363037109375,
3.3458382180539274,43.77236557006836,
3.347010550996483,32.438602447509766,
3.348182883939039,22.20503044128418,
3.3493552168815945,43.30985641479492,
3.3505275498241502,33.98371887207031,
3.351699882766706,29.911914825439453,
3.3528722157092616,37.935142517089844,
3.3540445486518173,23.036128997802734,
3.355216881594373,25.49752426147461,
3.3563892145369287,22.777406692504883,
3.357561547479484,39.85906982421875,
3.3587338804220397,38.751373291015625,
3.3599062133645954,22.094602584838867,
3.361078546307151,46.141544342041016,
3.362250879249707,26.24175453186035,
3.3634232121922625,20.779584884643555,
3.364595545134818,43.812618255615234,
3.365767878077374,30.22091293334961,
3.3669402110199296,27.984724044799805,
3.3681125439624853,22.457569122314453,
3.369284876905041,28.78785514831543,
3.3704572098475967,30.497520446777344,
3.3716295427901524,34.61180114746094,
3.372801875732708,24.977819442749023,
3.3739742086752638,29.54776382446289,
3.3751465416178195,39.71063995361328,
3.376318874560375,23.052881240844727,
3.377491207502931,35.82810592651367,
3.3786635404454866,29.242727279663086,
3.3798358733880423,24.584407806396484,
3.381008206330598,25.391969680786133,
3.3821805392731537,23.881332397460938,
3.3833528722157094,24.108753204345703,
3.384525205158265,26.538156509399414,
3.3856975381008207,33.82011032104492,
3.3868698710433764,29.397302627563477,
3.388042203985932,29.32518196105957,
3.389214536928488,25.28805160522461,
3.3903868698710435,27.614768981933594,
3.3915592028135992,38.265682220458984,
3.392731535756155,43.31267166137695,
3.39390386869871,31.903053283691406,
3.395076201641266,37.120704650878906,
3.3962485345838216,28.793968200683594,
3.3974208675263773,28.244712829589844,
3.398593200468933,28.397937774658203,
3.3997655334114887,31.098026275634766,
3.4009378663540444,28.218481063842773,
3.4021101992966,29.39853286743164,
3.4032825322391558,28.23396110534668,
3.4044548651817115,30.670175552368164,
3.405627198124267,40.41299057006836,
3.406799531066823,34.16114044189453,
3.4079718640093786,32.0350227355957,
3.4091441969519343,39.0417594909668,
3.41031652989449,30.48105239868164,
3.4114888628370457,22.549942016601562,
3.4126611957796014,16.44556999206543,
3.413833528722157,23.523033142089844,
3.4150058616647128,44.174617767333984,
3.4161781946072685,42.403255462646484,
3.417350527549824,27.117950439453125,
3.41852286049238,29.464862823486328,
3.4196951934349356,23.51470184326172,
3.4208675263774913,27.891036987304688,
3.422039859320047,49.8693962097168,
3.4232121922626026,29.68648338317871,
3.4243845252051583,30.763395309448242,
3.425556858147714,33.753990173339844,
3.4267291910902697,48.49357223510742,
3.4279015240328254,30.493579864501953,
3.429073856975381,41.536808013916016,
3.430246189917937,26.511276245117188,
3.4314185228604925,48.3030891418457,
3.4325908558030482,31.597618103027344,
3.433763188745604,32.52219009399414,
3.4349355216881596,43.44205856323242,
3.4361078546307153,18.92496681213379,
3.437280187573271,21.69071388244629,
3.4384525205158267,37.92990493774414,
3.4396248534583824,35.786956787109375,
3.4407971864009377,42.32344436645508,
3.4419695193434934,25.858596801757812,
3.443141852286049,29.302886962890625,
3.4443141852286048,33.82421875,
3.4454865181711605,40.538818359375,
3.446658851113716,44.09970474243164,
3.447831184056272,30.08405876159668,
3.4490035169988276,36.856719970703125,
3.4501758499413833,39.05247116088867,
3.451348182883939,35.96379470825195,
3.4525205158264947,38.231807708740234,
3.4536928487690504,35.50759506225586,
3.454865181711606,22.717172622680664,
3.4560375146541618,24.67597770690918,
3.4572098475967175,49.14848709106445,
3.458382180539273,33.223018646240234,
3.459554513481829,24.859107971191406,
3.4607268464243846,39.33561706542969,
3.4618991793669402,22.51082420349121,
3.463071512309496,37.06013870239258,
3.4642438452520516,35.513946533203125,
3.4654161781946073,23.72179412841797,
3.466588511137163,25.11935043334961,
3.4677608440797187,31.239152908325195,
3.4689331770222744,38.636531829833984,
3.47010550996483,37.36652755737305,
3.471277842907386,27.838804244995117,
3.4724501758499415,42.822105407714844,
3.4736225087924972,31.94140625,
3.474794841735053,24.61622428894043,
3.4759671746776086,50.51299285888672,
3.477139507620164,49.264862060546875,
3.4783118405627196,34.816532135009766,
3.4794841735052753,34.733421325683594,
3.480656506447831,33.61619567871094,
3.4818288393903867,37.06951141357422,
3.4830011723329424,42.77935791015625,
3.484173505275498,25.278907775878906,
3.4853458382180538,30.449419021606445,
3.4865181711606095,35.97373962402344,
3.487690504103165,42.09446716308594,
3.488862837045721,24.840017318725586,
3.4900351699882766,34.41917037963867,
3.4912075029308323,37.50014877319336,
3.492379835873388,39.50959777832031,
3.4935521688159437,37.88541793823242,
3.4947245017584994,31.02204704284668,
3.495896834701055,25.93294334411621,
3.4970691676436108,47.68838119506836,
3.4982415005861665,29.670806884765625,
3.499413833528722,26.612150192260742,
3.500586166471278,36.125858306884766,
3.5017584994138335,43.95115661621094,
3.5029308323563892,25.770721435546875,
3.504103165298945,24.944480895996094,
3.5052754982415006,30.36258316040039,
3.5064478311840563,35.71642303466797,
3.507620164126612,26.10954475402832,
3.5087924970691677,33.25983428955078,
3.5099648300117234,40.346134185791016,
3.511137162954279,40.62322235107422,
3.512309495896835,32.986690521240234,
3.5134818288393905,30.571950912475586,
3.5146541617819462,43.86114501953125,
3.515826494724502,40.55454635620117,
3.5169988276670576,40.767433166503906,
3.5181711606096133,27.652265548706055,
3.519343493552169,21.755380630493164,
3.5205158264947247,41.421424865722656,
3.5216881594372804,28.226612091064453,
3.522860492379836,23.231239318847656,
3.524032825322392,31.305133819580078,
3.5252051582649475,37.14402770996094,
3.5263774912075028,18.936044692993164,
3.5275498241500585,38.17108917236328,
3.528722157092614,27.719221115112305,
3.52989449003517,22.637754440307617,
3.5310668229777256,39.64741516113281,
3.5322391559202813,31.393598556518555,
3.533411488862837,41.294647216796875,
3.5345838218053927,37.057090759277344,
3.5357561547479484,25.651079177856445,
3.536928487690504,37.0609245300293,
3.5381008206330598,35.19621658325195,
3.5392731535756154,22.522111892700195,
3.540445486518171,33.203636169433594,
3.541617819460727,23.383464813232422,
3.5427901524032825,31.647602081298828,
3.5439624853458382,18.475696563720703,
3.545134818288394,30.978281021118164,
3.5463071512309496,36.42664337158203,
3.5474794841735053,32.2789306640625,
3.548651817116061,21.51134490966797,
3.5498241500586167,22.437664031982422,
3.5509964830011724,29.89740753173828,
3.552168815943728,29.323049545288086,
3.553341148886284,23.778148651123047,
3.5545134818288395,35.05056381225586,
3.5556858147713952,26.810441970825195,
3.556858147713951,30.529254913330078,
3.558030480656506,27.198888778686523,
3.559202813599062,38.98723220825195,
3.5603751465416176,35.79047393798828,
3.5615474794841733,26.15765953063965,
3.562719812426729,28.38438606262207,
3.5638921453692847,23.19921875,
3.5650644783118404,22.851917266845703,
3.566236811254396,29.966691970825195,
3.5674091441969518,28.540334701538086,
3.5685814771395075,29.80861473083496,
3.569753810082063,25.46255874633789,
3.570926143024619,39.217185974121094,
3.5720984759671746,30.071380615234375,
3.5732708089097303,27.05727767944336,
3.574443141852286,30.791278839111328,
3.5756154747948417,30.864177703857422,
3.5767878077373974,27.39784812927246,
3.577960140679953,28.744609832763672,
3.5791324736225087,17.833972930908203,
3.5803048065650644,33.03285217285156,
3.58147713950762,22.775251388549805,
3.582649472450176,38.671939849853516,
3.5838218053927315,30.673809051513672,
3.5849941383352872,24.49369239807129,
3.586166471277843,36.061180114746094,
3.5873388042203986,37.595733642578125,
3.5885111371629543,32.88694763183594,
3.58968347010551,26.324235916137695,
3.5908558030480657,36.54823684692383,
3.5920281359906214,33.971107482910156,
3.593200468933177,28.299909591674805,
3.594372801875733,41.666465759277344,
3.5955451348182885,21.007335662841797,
3.5967174677608442,26.42882537841797,
3.5978898007034,35.482940673828125,
3.5990621336459556,34.16426086425781,
3.6002344665885113,37.781497955322266,
3.601406799531067,18.06923484802246,
3.6025791324736227,26.103443145751953,
3.6037514654161784,30.87960433959961,
3.604923798358734,25.21089744567871,
3.60609613130129,29.098562240600586,
3.6072684642438455,32.012569427490234,
3.608440797186401,23.209810256958008,
3.6096131301289565,26.71961784362793,
3.610785463071512,31.67686653137207,
3.611957796014068,22.96738052368164,
3.6131301289566236,21.3601131439209,
3.6143024618991793,17.715457916259766,
3.615474794841735,27.038665771484375,
3.6166471277842906,35.15415954589844,
3.6178194607268463,32.15587615966797,
3.618991793669402,34.7713623046875,
3.6201641266119577,27.969755172729492,
3.6213364595545134,23.624000549316406,
3.622508792497069,27.83366584777832,
3.623681125439625,45.74467086791992,
3.6248534583821805,52.641849517822266,
3.6260257913247362,26.047115325927734,
3.627198124267292,29.555463790893555,
3.6283704572098476,27.825435638427734,
3.6295427901524033,33.21752166748047,
3.630715123094959,18.34412956237793,
3.6318874560375147,34.24856185913086,
3.6330597889800704,29.91761016845703,
3.634232121922626,54.129188537597656,
3.635404454865182,26.820201873779297,
3.6365767878077375,30.850095748901367,
3.637749120750293,41.39622497558594,
3.638921453692849,38.692970275878906,
3.6400937866354046,36.816314697265625,
3.64126611957796,26.570322036743164,
3.6424384525205156,43.297760009765625,
3.6436107854630713,42.91999816894531,
3.644783118405627,25.79146957397461,
3.6459554513481827,50.975223541259766,
3.6471277842907384,35.47020721435547,
3.648300117233294,39.48125457763672,
3.6494724501758498,18.48770523071289,
3.6506447831184055,26.30040740966797,
3.651817116060961,31.722625732421875,
3.652989449003517,26.186382293701172,
3.6541617819460726,28.38657569885254,
3.6553341148886282,25.157413482666016,
3.656506447831184,36.827030181884766,
3.6576787807737396,27.415836334228516,
3.6588511137162953,40.41401290893555,
3.660023446658851,32.572574615478516,
3.6611957796014067,24.406949996948242,
3.6623681125439624,29.746322631835938,
3.663540445486518,27.055086135864258,
3.664712778429074,29.26845932006836,
3.6658851113716295,28.941431045532227,
3.6670574443141852,32.3198356628418,
3.668229777256741,28.156185150146484,
3.6694021101992966,26.2485408782959,
3.6705744431418523,40.100948333740234,
3.671746776084408,23.763809204101562,
3.6729191090269637,33.14238739013672,
3.6740914419695194,28.209644317626953,
3.675263774912075,21.111467361450195,
3.676436107854631,40.04359817504883,
3.6776084407971865,24.787288665771484,
3.678780773739742,24.000896453857422,
3.679953106682298,20.760353088378906,
3.6811254396248536,25.841758728027344,
3.6822977725674093,35.443115234375,
3.683470105509965,34.60161209106445,
3.6846424384525207,31.192157745361328,
3.6858147713950764,38.51167297363281,
3.686987104337632,43.837074279785156,
3.688159437280188,42.42372512817383,
3.6893317702227435,24.34359359741211,
3.690504103165299,34.8627815246582,
3.691676436107855,35.95226287841797,
3.69284876905041,21.283432006835938,
3.694021101992966,31.1806697845459,
3.6951934349355215,44.14178466796875,
3.6963657678780772,30.77690315246582,
3.697538100820633,23.933273315429688,
3.6987104337631886,26.686941146850586,
3.6998827667057443,29.965105056762695,
3.7010550996483,57.01484680175781,
3.7022274325908557,32.68524932861328,
3.7033997655334114,30.42081069946289,
3.704572098475967,22.990276336669922,
3.705744431418523,20.39015769958496,
3.7069167643610785,28.647233963012695,
3.7080890973036342,20.125551223754883,
3.70926143024619,21.68812370300293,
3.7104337631887456,28.176984786987305,
3.7116060961313013,28.666231155395508,
3.712778429073857,33.25762939453125,
3.7139507620164127,43.33739471435547,
3.7151230949589684,23.173566818237305,
3.716295427901524,33.958255767822266,
3.71746776084408,24.228546142578125,
3.7186400937866355,32.838287353515625,
3.719812426729191,27.240352630615234,
3.720984759671747,29.163127899169922,
3.7221570926143026,35.47924041748047,
3.7233294255568583,23.835777282714844,
3.7245017584994136,17.367507934570312,
3.7256740914419693,23.258302688598633,
3.726846424384525,42.814659118652344,
3.7280187573270807,29.657642364501953,
3.7291910902696364,16.62078094482422,
3.730363423212192,23.298742294311523,
3.7315357561547478,39.51241683959961,
3.7327080890973034,28.892114639282227,
3.733880422039859,42.50318145751953,
3.735052754982415,35.356773376464844,
3.7362250879249705,31.77484703063965,
3.7373974208675262,34.609317779541016,
3.738569753810082,39.33097839355469,
3.7397420867526376,33.737876892089844,
3.7409144196951933,24.804431915283203,
3.742086752637749,35.96403503417969,
3.7432590855803047,25.555158615112305,
3.7444314185228604,30.749164581298828,
3.745603751465416,32.212257385253906,
3.746776084407972,34.86547088623047,
3.7479484173505275,39.53909683227539,
3.7491207502930832,42.19983673095703,
3.750293083235639,41.71299362182617,
3.7514654161781946,26.42929458618164,
3.7526377491207503,46.90312957763672,
