,train_loss,dev_loss
5.7896592244418335,3.3950650691986084,
5.790834312573443,3.3747029304504395,
5.792009400705053,6.398879051208496,
5.793184488836663,3.8591904640197754,
5.794359576968272,2.5794403553009033,
5.795534665099883,4.55954122543335,
5.796709753231492,3.8312904834747314,
5.797884841363103,5.341245174407959,
5.799059929494712,4.764559745788574,
5.800235017626322,4.853554725646973,
5.801410105757932,3.2479004859924316,
5.802585193889541,4.345244884490967,
5.803760282021152,5.045843124389648,
5.804935370152761,4.482077598571777,
5.806110458284372,3.2905287742614746,
5.807285546415981,2.6052725315093994,
5.8084606345475915,2.5136709213256836,
5.809635722679201,4.260259628295898,
5.8108108108108105,3.1407034397125244,
5.811985898942421,3.9111695289611816,
5.81316098707403,2.7969822883605957,
5.814336075205641,3.3541083335876465,
5.81551116333725,3.2213168144226074,
5.816686251468861,4.247185707092285,
5.81786133960047,3.8251543045043945,
5.81903642773208,4.002748966217041,
5.82021151586369,3.9193572998046875,
5.8213866039952995,3.2387804985046387,
5.82256169212691,5.692532062530518,
5.823736780258519,3.6714026927948,
5.82491186839013,3.0876362323760986,
5.826086956521739,3.810701608657837,
5.827262044653349,4.023890972137451,
5.828437132784959,2.706444263458252,
5.829612220916569,3.3792426586151123,
5.830787309048179,2.3418712615966797,
5.8319623971797885,3.2318058013916016,
5.833137485311398,3.3555824756622314,
5.834312573443008,2.0651190280914307,
5.835487661574618,2.2237300872802734,
5.836662749706228,3.765770196914673,
5.837837837837838,3.5347461700439453,
5.839012925969447,2.455516815185547,
5.840188014101058,4.661453723907471,
5.841363102232667,2.5904808044433594,
5.8425381903642775,3.0342295169830322,
5.843713278495887,3.0153613090515137,
5.844888366627497,3.379054307937622,
5.846063454759107,3.6037209033966064,
5.847238542890716,3.627847194671631,
5.848413631022327,2.8572592735290527,
5.849588719153936,3.8201797008514404,
5.850763807285547,2.868462324142456,
5.851938895417156,3.2184109687805176,
5.853113983548766,2.979238986968994,
5.854289071680376,3.2943477630615234,
5.855464159811985,4.277594566345215,
5.856639247943596,3.9936914443969727,
5.857814336075205,3.858856201171875,
5.858989424206816,4.835729598999023,
5.860164512338425,2.8724589347839355,
5.8613396004700355,3.0308220386505127,
5.862514688601645,3.9984192848205566,
5.8636897767332545,3.673652410507202,
5.864864864864865,3.981163501739502,
5.866039952996474,4.34929895401001,
5.867215041128085,3.3098323345184326,
5.868390129259694,3.3683693408966064,
5.869565217391305,3.8766062259674072,
5.870740305522914,3.880239963531494,
5.871915393654524,2.8169374465942383,
5.873090481786134,4.121576309204102,
5.8742655699177435,3.25722074508667,
5.875440658049354,3.2891111373901367,
5.876615746180963,3.679736375808716,
5.877790834312574,4.703718185424805,
5.878965922444183,5.246028900146484,
5.880141010575793,2.7879559993743896,
5.881316098707403,4.271215438842773,
5.882491186839013,4.559417247772217,
5.883666274970623,3.3060126304626465,
5.8848413631022325,2.3900861740112305,
5.886016451233843,3.0837819576263428,
5.887191539365452,2.962798595428467,
5.888366627497062,3.8927271366119385,
5.889541715628672,3.3458945751190186,
5.890716803760282,2.7994840145111084,
5.891891891891892,4.412787437438965,
5.893066980023502,2.875986337661743,
5.894242068155112,3.1984457969665527,
5.8954171562867215,3.194071054458618,
5.896592244418331,5.900225639343262,
5.897767332549941,4.151525974273682,
5.898942420681551,3.4567368030548096,
5.900117508813161,2.3600690364837646,
5.901292596944771,4.0024566650390625,
5.902467685076381,3.881530284881592,
5.903642773207991,2.659268856048584,
5.9048178613396,2.718961238861084,
5.9059929494712105,3.7388694286346436,
5.90716803760282,2.4795658588409424,
5.90834312573443,2.624300718307495,
5.90951821386604,3.0067830085754395,
5.91069330199765,3.698746919631958,
5.91186839012926,3.009453773498535,
5.913043478260869,3.387289524078369,
5.91421856639248,3.701291084289551,
5.915393654524089,3.514824390411377,
5.916568742655699,3.845722198486328,
5.917743830787309,3.180802345275879,
5.918918918918919,3.4924440383911133,
5.920094007050529,3.8012874126434326,
5.921269095182138,3.591024875640869,
5.922444183313749,2.406970977783203,
5.923619271445358,4.727311134338379,
5.9247943595769685,3.06209397315979,
5.925969447708578,3.6305134296417236,
5.927144535840188,4.072188377380371,
5.928319623971798,2.9470343589782715,
5.929494712103407,4.075231075286865,
5.930669800235018,2.5568392276763916,
5.931844888366627,3.499721050262451,
5.933019976498238,3.4303832054138184,
5.934195064629847,3.252683162689209,
5.9353701527614575,3.4387478828430176,
5.936545240893067,5.436878204345703,
5.9377203290246765,3.411830425262451,
5.938895417156287,3.432133674621582,
5.940070505287896,4.874432563781738,
5.941245593419507,4.436841011047363,
5.942420681551116,3.8799290657043457,
5.943595769682727,3.1047444343566895,
5.944770857814336,2.954430103302002,
5.945945945945946,2.920832633972168,
5.947121034077556,3.3750855922698975,
5.9482961222091655,3.6839632987976074,
5.949471210340776,3.873149871826172,
5.950646298472385,4.79876708984375,
5.951821386603996,4.899750709533691,
5.952996474735605,3.1945552825927734,
5.954171562867215,3.447232484817505,
5.955346650998825,2.7132534980773926,
5.956521739130435,2.397552728652954,
5.957696827262045,3.0582430362701416,
5.9588719153936545,1.9919791221618652,
5.960047003525265,4.0640082359313965,
5.961222091656874,4.540216445922852,
5.962397179788484,5.165528774261475,
5.963572267920094,3.7964673042297363,
5.964747356051704,3.16414737701416,
5.965922444183314,4.177971363067627,
5.967097532314924,3.1540822982788086,
5.968272620446534,4.223483085632324,
5.969447708578143,3.622485399246216,
5.970622796709753,1.7183990478515625,
5.971797884841363,3.388967514038086,
5.972972972972973,3.33982515335083,
5.974148061104583,2.282341718673706,
5.975323149236193,4.9263811111450195,
5.976498237367803,4.846150875091553,
5.9776733254994125,3.211228847503662,
5.978848413631022,4.461816310882568,
5.980023501762632,4.232411861419678,
5.981198589894242,5.6070404052734375,
5.982373678025852,3.077162981033325,
5.983548766157462,3.7380082607269287,
5.984723854289072,2.8741297721862793,
5.985898942420682,3.4693520069122314,
5.987074030552291,3.4477152824401855,
5.9882491186839015,4.779193878173828,
5.989424206815511,4.4681806564331055,
5.990599294947121,3.9667770862579346,
5.991774383078731,2.3107383251190186,
5.992949471210341,4.383431911468506,
5.994124559341951,3.8700687885284424,
5.99529964747356,2.8164689540863037,
5.996474735605171,3.4545466899871826,
5.99764982373678,4.1232476234436035,
5.9988249118683905,4.887086391448975,
6.0,4.328942775726318,0.9108566641807556
6.0011750881316095,2.340369939804077,
6.00235017626322,2.837320566177368,
6.003525264394829,3.271125078201294,
6.00470035252644,5.093672275543213,
6.005875440658049,3.4105844497680664,
6.00705052878966,3.0426113605499268,
6.008225616921269,2.298929214477539,
6.009400705052879,4.149085521697998,
6.010575793184489,2.2028658390045166,
6.0117508813160985,2.8410658836364746,
6.012925969447709,3.656705379486084,
6.014101057579318,5.3841352462768555,
6.015276145710929,3.9692282676696777,
6.016451233842538,4.0123209953308105,
6.017626321974148,2.0045769214630127,
6.018801410105758,4.184939384460449,
6.019976498237368,4.026429653167725,
6.021151586368978,4.702163219451904,
6.0223266745005875,3.0008320808410645,
6.023501762632198,2.7134265899658203,
6.024676850763807,3.979860782623291,
6.025851938895417,3.5749340057373047,
6.027027027027027,3.072594404220581,
6.028202115158637,3.4270334243774414,
6.029377203290247,3.674283981323242,
6.030552291421857,4.162605285644531,
6.031727379553467,2.6485610008239746,
6.032902467685076,4.204699516296387,
6.034077555816686,2.8680708408355713,
6.035252643948296,2.961791515350342,
6.036427732079906,3.014622449874878,
6.037602820211516,2.8981568813323975,
6.038777908343126,3.8360376358032227,
6.039952996474735,4.053751468658447,
6.0411280846063455,3.874547004699707,
6.042303172737955,1.8548548221588135,
6.043478260869565,3.9297327995300293,
6.044653349001175,2.7231287956237793,
6.045828437132785,3.3364968299865723,
6.047003525264395,2.5488829612731934,
6.048178613396004,2.950312376022339,
6.049353701527615,4.652249813079834,
6.050528789659224,4.369236469268799,
6.0517038777908345,2.894534111022949,
6.052878965922444,3.181889772415161,
6.054054054054054,2.5291249752044678,
6.055229142185664,2.7061691284179688,
6.056404230317273,2.726548194885254,
6.057579318448884,3.295407772064209,
6.058754406580493,4.500595569610596,
6.059929494712104,5.717207908630371,
6.061104582843713,3.0534732341766357,
6.0622796709753235,3.2262749671936035,
6.063454759106933,4.009234428405762,
6.0646298472385425,2.915876865386963,
6.065804935370153,2.3293540477752686,
6.066980023501762,2.7407188415527344,
6.068155111633373,3.6635565757751465,
6.069330199764982,3.403958797454834,
6.070505287896593,4.809412479400635,
6.071680376028202,4.638612747192383,
6.072855464159812,5.301615238189697,
6.074030552291422,4.26475191116333,
6.0752056404230315,3.764995813369751,
6.076380728554642,3.661008596420288,
6.077555816686251,4.283799171447754,
6.078730904817862,3.231966495513916,
6.079905992949471,3.980119228363037,
6.081081081081081,2.9537484645843506,
6.082256169212691,3.961886405944824,
6.083431257344301,3.702536106109619,
6.084606345475911,3.8478379249572754,
6.08578143360752,3.049283504486084,
6.086956521739131,2.9838035106658936,
6.08813160987074,2.3043389320373535,
6.08930669800235,3.8093841075897217,
6.09048178613396,3.0761024951934814,
6.09165687426557,2.597323179244995,
6.09283196239718,3.834942102432251,
6.0940070505287895,3.9152891635894775,
6.0951821386604,2.1609740257263184,
6.096357226792009,3.6137609481811523,
6.097532314923619,3.0995919704437256,
6.098707403055229,3.09055757522583,
6.099882491186839,3.4833312034606934,
6.101057579318449,5.05765962600708,
6.102232667450059,3.266829490661621,
6.103407755581669,3.3887972831726074,
6.1045828437132785,3.3754072189331055,
6.105757931844888,2.9404823780059814,
6.106933019976498,3.8845231533050537,
6.108108108108108,2.7759194374084473,
6.109283196239718,3.663256883621216,
6.110458284371328,3.5196142196655273,
6.111633372502938,3.30698823928833,
6.112808460634548,3.4406352043151855,
6.113983548766157,3.6117186546325684,
6.1151586368977675,4.96125602722168,
6.116333725029377,3.1391687393188477,
6.117508813160987,3.2517616748809814,
6.118683901292597,4.247093677520752,
6.119858989424207,4.01033353805542,
6.121034077555817,3.3891093730926514,
6.122209165687426,3.3496298789978027,
6.123384253819037,2.8426992893218994,
6.124559341950646,4.824176788330078,
6.1257344300822565,2.7400712966918945,
6.126909518213866,4.000687122344971,
6.128084606345476,2.520291566848755,
6.129259694477086,2.419504165649414,
6.130434782608695,4.687958717346191,
6.131609870740306,4.503579616546631,
6.132784958871915,3.7701711654663086,
6.133960047003526,2.9736406803131104,
6.135135135135135,3.1689352989196777,
6.136310223266745,3.4395699501037598,
6.137485311398355,4.162815093994141,
6.1386603995299645,4.050358772277832,
6.139835487661575,2.6049389839172363,
6.141010575793184,2.9325504302978516,
6.142185663924795,2.943951368331909,
6.143360752056404,3.55389404296875,
6.144535840188014,3.2003445625305176,
6.145710928319624,2.682849645614624,
6.146886016451234,2.4623517990112305,
6.148061104582844,3.4262301921844482,
6.149236192714453,2.9568445682525635,
6.150411280846064,4.366674900054932,
6.151586368977673,5.211954116821289,
6.152761457109283,4.472987651824951,
6.153936545240893,2.2979047298431396,
6.155111633372503,3.0071089267730713,
6.156286721504113,4.3657002449035645,
6.1574618096357225,3.0237526893615723,
6.158636897767333,2.8990349769592285,
6.159811985898942,3.665142297744751,
6.160987074030552,2.8155677318573,
6.162162162162162,3.153568744659424,
6.163337250293772,3.7957842350006104,
6.164512338425382,4.216773986816406,
6.165687426556992,3.542527198791504,
6.166862514688602,4.599602699279785,
6.1680376028202115,3.85443377494812,
6.169212690951821,2.901190996170044,
6.170387779083431,2.8357062339782715,
6.171562867215041,3.545210361480713,
6.172737955346651,3.924072027206421,
6.173913043478261,2.726954460144043,
6.175088131609871,3.309436082839966,
6.176263219741481,2.9588074684143066,
6.17743830787309,2.9516947269439697,
6.1786133960047005,2.7833685874938965,
6.17978848413631,2.728017568588257,
6.18096357226792,3.668200731277466,
6.18213866039953,4.696012496948242,
6.18331374853114,3.2348062992095947,
6.18448883666275,3.3336520195007324,
6.185663924794359,2.9316070079803467,
6.18683901292597,3.2730751037597656,
6.188014101057579,4.14577579498291,
6.1891891891891895,3.1858506202697754,
6.190364277320799,2.2604284286499023,
6.191539365452409,3.708418130874634,
6.192714453584019,2.8114354610443115,
6.193889541715628,3.4616305828094482,
6.195064629847239,2.7196781635284424,
6.196239717978848,2.9872825145721436,
6.197414806110459,3.2367489337921143,
6.198589894242068,4.571615219116211,
6.199764982373678,4.906888961791992,
6.200940070505288,3.212611436843872,
6.202115158636897,4.170561790466309,
6.203290246768508,3.4489665031433105,
6.204465334900117,3.8462395668029785,
6.205640423031728,3.015458345413208,
6.206815511163337,3.9533989429473877,
6.207990599294947,2.2176015377044678,
6.209165687426557,3.9633612632751465,
6.2103407755581665,2.7681097984313965,
6.211515863689777,4.707093715667725,
6.212690951821386,3.0647335052490234,
6.213866039952997,3.905465841293335,
6.215041128084606,2.9042999744415283,
6.216216216216216,2.6074612140655518,
6.217391304347826,2.96498703956604,
6.218566392479436,3.700690269470215,
6.219741480611046,2.763028621673584,
6.2209165687426555,4.024653434753418,
6.222091656874266,4.003942966461182,
6.223266745005875,4.045379638671875,
6.224441833137485,3.9028820991516113,
6.225616921269095,3.1389057636260986,
6.226792009400705,3.1388590335845947,
6.227967097532315,2.6178135871887207,
6.229142185663925,3.0228116512298584,
6.230317273795535,4.5239996910095215,
6.2314923619271445,3.6120548248291016,
6.232667450058754,6.294939994812012,
6.233842538190364,3.197078227996826,
6.235017626321974,2.9722635746002197,
6.236192714453584,2.7511870861053467,
6.237367802585194,3.702352285385132,
6.238542890716804,3.205129861831665,
6.239717978848414,3.9379100799560547,
6.240893066980023,2.6289222240448,
6.2420681551116335,3.58353853225708,
6.243243243243243,2.805872917175293,
6.244418331374853,3.148009777069092,
6.245593419506463,3.588224172592163,
6.246768507638073,2.3981237411499023,
6.247943595769683,4.317692279815674,
6.249118683901292,4.563278675079346,
6.250293772032903,4.25578498840332,
6.251468860164512,2.7950024604797363,
6.2526439482961225,3.0243234634399414,
6.253819036427732,4.313241481781006,
6.254994124559342,3.1208794116973877,
6.256169212690952,3.666119337081909,
6.257344300822561,2.7174134254455566,
6.258519388954172,3.569946527481079,
6.259694477085781,3.543527126312256,
6.260869565217392,2.8168365955352783,
6.262044653349001,5.213449954986572,
6.2632197414806114,2.8312273025512695,
6.264394829612221,5.447536468505859,
6.26556991774383,5.2544965744018555,
6.266745005875441,3.015076160430908,
6.26792009400705,4.059860706329346,
6.269095182138661,3.515209674835205,
6.27027027027027,3.525782585144043,
6.2714453584018806,3.863567352294922,
6.27262044653349,3.203383207321167,
6.2737955346650995,3.3076870441436768,
6.27497062279671,3.8613386154174805,
6.276145710928319,3.434598684310913,
6.27732079905993,3.159142255783081,
6.278495887191539,3.698180675506592,
6.27967097532315,2.6954448223114014,
6.280846063454759,4.837832450866699,
6.282021151586369,2.9764838218688965,
6.283196239717979,3.4350147247314453,
6.2843713278495885,2.0845470428466797,
6.285546415981199,2.878835439682007,
6.286721504112808,4.612123012542725,
6.287896592244419,4.299825668334961,
6.289071680376028,2.1631836891174316,
6.290246768507638,3.8500311374664307,
6.291421856639248,3.5481228828430176,
6.292596944770858,3.3294315338134766,
6.293772032902468,4.579974174499512,
6.2949471210340775,3.724730968475342,
6.296122209165688,4.5067877769470215,
6.297297297297297,3.0269203186035156,
6.298472385428907,2.5662734508514404,
6.299647473560517,3.714054584503174,
6.300822561692127,4.23517370223999,
6.301997649823737,2.663006544113159,
6.303172737955347,3.503702402114868,
6.304347826086957,2.1654515266418457,
6.3055229142185665,4.307514667510986,
6.306698002350176,4.544303894042969,
6.307873090481786,3.621385097503662,
6.309048178613396,4.029110908508301,
6.310223266745006,3.3151018619537354,
6.311398354876616,3.315528631210327,
6.312573443008225,4.086174488067627,
6.313748531139836,3.6903672218322754,
6.314923619271445,3.4767637252807617,
6.3160987074030555,3.356419086456299,
6.317273795534665,4.457578182220459,
6.318448883666275,3.698638677597046,
6.319623971797885,3.034158706665039,
6.320799059929494,3.025233745574951,
6.321974148061105,5.177705764770508,
6.323149236192714,4.948117256164551,
6.324324324324325,3.0450432300567627,
6.325499412455934,3.229037284851074,
6.326674500587544,2.7902333736419678,
6.327849588719154,4.3972487449646,
6.329024676850763,3.1771926879882812,
6.330199764982374,2.765227794647217,
6.331374853113983,3.427036762237549,
6.332549941245594,2.5421128273010254,
6.333725029377203,4.060949802398682,
6.3349001175088135,2.522632360458374,
6.336075205640423,2.7409701347351074,
6.3372502937720325,2.7364859580993652,
6.338425381903643,4.659553527832031,
6.339600470035252,3.059062957763672,
6.340775558166863,4.199258804321289,
6.341950646298472,3.624600887298584,
6.343125734430083,3.140892505645752,
6.344300822561692,3.232210397720337,
6.345475910693302,2.610081434249878,
6.346650998824912,3.2760229110717773,
6.3478260869565215,3.275531768798828,
6.349001175088132,4.772188186645508,
6.350176263219741,5.19802188873291,
6.351351351351352,3.1325302124023438,
6.352526439482961,3.569786787033081,
6.353701527614571,2.876917839050293,
6.354876615746181,2.746147394180298,
6.356051703877791,2.5607242584228516,
6.357226792009401,2.7822697162628174,
6.3584018801410105,2.879232168197632,
6.35957696827262,3.247901678085327,
6.36075205640423,2.590677261352539,
6.36192714453584,4.192230701446533,
6.36310223266745,2.6494503021240234,
6.36427732079906,3.914499521255493,
6.36545240893067,3.0983757972717285,
6.36662749706228,3.652850866317749,
6.367802585193889,2.5337345600128174,
6.3689776733254995,3.330437660217285,
6.370152761457109,3.376607894897461,
6.371327849588719,3.1359472274780273,
6.372502937720329,2.896775484085083,
6.373678025851939,2.5779125690460205,
6.374853113983549,2.42795467376709,
6.376028202115158,3.824000120162964,
6.377203290246769,2.352368116378784,
6.378378378378378,2.463503122329712,
6.3795534665099884,3.9860963821411133,
6.380728554641598,3.913822889328003,
6.381903642773208,3.0281248092651367,
6.383078730904818,3.6586384773254395,
6.384253819036427,3.5475540161132812,
6.385428907168038,3.0971806049346924,
6.386603995299647,4.6860857009887695,
6.3877790834312576,4.243530750274658,
6.388954171562867,3.5467171669006348,
6.390129259694477,6.160118103027344,
6.391304347826087,2.54317307472229,
6.392479435957696,2.958346128463745,
6.393654524089307,3.108476161956787,
6.394829612220916,3.384352207183838,
6.396004700352527,3.504361152648926,
6.397179788484136,4.659676551818848,
6.3983548766157465,2.975842237472534,
6.399529964747356,2.2815165519714355,
6.4007050528789655,3.4372332096099854,
6.401880141010576,3.1669294834136963,
6.403055229142185,2.188045024871826,
6.404230317273796,2.685392141342163,
6.405405405405405,3.5511105060577393,
6.406580493537016,4.941043853759766,
6.407755581668625,2.652531147003174,
6.408930669800235,4.018572807312012,
6.410105757931845,3.177281141281128,
6.4112808460634545,3.5892691612243652,
6.412455934195065,4.848773002624512,
6.413631022326674,3.4030649662017822,
6.414806110458285,3.0691144466400146,
6.415981198589894,2.834308385848999,
6.417156286721504,3.2150487899780273,
6.418331374853114,4.298436641693115,
6.419506462984724,2.719010591506958,
6.420681551116334,3.8221359252929688,
6.4218566392479435,3.5609817504882812,
6.423031727379554,3.9100773334503174,
6.424206815511163,3.67179274559021,
6.425381903642773,4.965876579284668,
6.426556991774383,3.44472336769104,
6.427732079905993,3.6582701206207275,
6.428907168037603,4.089231014251709,
6.430082256169213,3.466808557510376,
6.431257344300823,3.6837236881256104,
6.4324324324324325,2.5564634799957275,
6.433607520564042,6.645147800445557,
6.434782608695652,2.9074556827545166,
6.435957696827262,3.5105948448181152,
6.437132784958872,3.762395143508911,
6.438307873090482,2.6813974380493164,
6.439482961222092,3.6172618865966797,
6.440658049353702,3.9113690853118896,
6.441833137485311,3.4241957664489746,
6.443008225616921,4.15592098236084,
6.444183313748531,4.405299186706543,
6.445358401880141,3.5955255031585693,
6.446533490011751,3.6626455783843994,
6.447708578143361,3.879711151123047,
6.448883666274971,3.6129767894744873,
6.45005875440658,2.623072385787964,
6.4512338425381905,4.421820163726807,
6.4524089306698,4.181581974029541,
6.45358401880141,2.7288570404052734,
6.45475910693302,4.040529251098633,
6.45593419506463,2.574091672897339,
6.45710928319624,3.3277862071990967,
6.458284371327849,2.9567954540252686,
6.45945945945946,3.004854917526245,
6.460634547591069,2.8409032821655273,
6.4618096357226795,2.3233280181884766,
6.462984723854289,3.333122491836548,
6.464159811985899,5.363740921020508,
6.465334900117509,1.5897793769836426,
6.466509988249118,2.9857938289642334,
6.467685076380729,2.1749136447906494,
6.468860164512338,4.039150238037109,
6.470035252643949,5.146276950836182,
6.471210340775558,4.807351112365723,
6.4723854289071685,3.521939277648926,
6.473560517038778,4.153942108154297,
6.4747356051703875,5.012834072113037,
6.475910693301998,2.960885524749756,
6.477085781433607,4.34196662902832,
6.478260869565218,4.542333602905273,
6.479435957696827,2.823517084121704,
6.480611045828437,3.896787166595459,
6.481786133960047,3.1350362300872803,
6.482961222091657,4.489109992980957,
6.484136310223267,4.162696838378906,
6.4853113983548765,3.8366403579711914,
6.486486486486487,2.8627233505249023,
6.487661574618096,2.952038288116455,
6.488836662749706,4.732150554656982,
6.490011750881316,2.4289567470550537,
6.491186839012926,3.4563169479370117,
6.492361927144536,3.777355194091797,
6.493537015276146,5.328029155731201,
6.494712103407756,3.9349989891052246,
6.4958871915393654,3.5049374103546143,
6.497062279670975,4.110471725463867,
6.498237367802585,4.4277520179748535,
6.499412455934195,3.724123239517212,
6.500587544065805,2.3829598426818848,
6.501762632197415,3.1395058631896973,
6.502937720329025,3.0570380687713623,
6.5041128084606346,4.589145183563232,
6.505287896592244,3.2613861560821533,
6.506462984723854,4.136176109313965,
6.507638072855464,4.413055419921875,
6.508813160987074,3.9070687294006348,
6.509988249118684,3.780702590942383,
6.511163337250293,3.386153221130371,
6.512338425381904,3.8085765838623047,
6.513513513513513,3.209717273712158,
6.5146886016451235,3.0468051433563232,
6.515863689776733,3.666318416595459,
6.517038777908343,4.381032943725586,
6.518213866039953,2.884390354156494,
6.519388954171562,3.0643625259399414,
6.520564042303173,3.0207066535949707,
6.521739130434782,2.86006498336792,
6.522914218566393,3.024886131286621,
6.524089306698002,3.3128676414489746,
6.5252643948296125,3.2908527851104736,
6.526439482961222,4.288483619689941,
6.5276145710928315,4.315653324127197,
6.528789659224442,2.8775932788848877,
6.529964747356051,4.8672661781311035,
6.531139835487662,3.4574782848358154,
6.532314923619271,2.9191973209381104,
6.533490011750882,3.349689483642578,
6.534665099882491,3.8734805583953857,
6.535840188014101,3.711798906326294,
6.537015276145711,4.50577449798584,
6.5381903642773205,3.47165584564209,
6.539365452408931,3.8256444931030273,
6.54054054054054,3.790459394454956,
6.541715628672151,3.262540578842163,
6.54289071680376,2.557751417160034,
6.54406580493537,5.55040979385376,
6.54524089306698,2.465414047241211,
6.54641598119859,3.081498622894287,
6.5475910693302,3.1003198623657227,
6.5487661574618095,2.8627266883850098,
6.54994124559342,4.478160858154297,
6.551116333725029,3.267622232437134,
6.552291421856639,2.43994140625,
6.553466509988249,3.073931932449341,
6.554641598119859,2.6884968280792236,
6.555816686251469,3.39204740524292,
6.556991774383079,2.449139356613159,
6.558166862514689,3.9471611976623535,
6.559341950646298,3.943256378173828,
6.560517038777908,5.112537860870361,
6.561692126909518,3.8528754711151123,
6.562867215041128,4.024238109588623,
6.564042303172738,4.40537166595459,
6.565217391304348,3.526275157928467,
6.566392479435958,4.064289569854736,
6.5675675675675675,2.939363479614258,
6.568742655699177,2.546053647994995,
6.569917743830787,4.541782379150391,
6.571092831962397,3.0101654529571533,
6.572267920094007,2.77121639251709,
6.573443008225617,3.828516960144043,
6.574618096357227,2.5978033542633057,
6.575793184488837,2.6393465995788574,
6.576968272620446,2.6274240016937256,
6.5781433607520565,3.4464399814605713,
6.579318448883666,2.755582571029663,
6.580493537015276,3.486086368560791,
6.581668625146886,4.584640026092529,
6.582843713278496,2.883772373199463,
6.584018801410106,3.124999523162842,
6.585193889541715,2.8099417686462402,
6.586368977673326,2.7992708683013916,
6.587544065804935,4.929439067840576,
6.5887191539365455,2.2986624240875244,
6.589894242068155,3.100264310836792,
6.591069330199765,3.030266761779785,
6.592244418331375,2.5654444694519043,
6.593419506462984,3.2616591453552246,
6.594594594594595,3.8199148178100586,
6.595769682726204,3.0979785919189453,
6.596944770857815,3.982243537902832,
6.598119858989424,3.50103497505188,
6.5992949471210345,2.6583471298217773,
6.600470035252644,3.1850931644439697,
6.6016451233842535,2.7557551860809326,
6.602820211515864,2.7366039752960205,
6.603995299647473,2.9940996170043945,
6.605170387779084,3.3902416229248047,
6.606345475910693,2.617831230163574,
6.607520564042304,3.5194685459136963,
6.608695652173913,3.441702127456665,
6.609870740305523,2.094149351119995,
6.611045828437133,2.734138250350952,
6.6122209165687424,4.483520030975342,
6.613396004700353,3.2336316108703613,
6.614571092831962,4.125736713409424,
6.615746180963573,3.3689913749694824,
6.616921269095182,3.7854461669921875,
6.618096357226792,3.8693606853485107,
6.619271445358402,3.305893659591675,
6.6204465334900116,2.208766222000122,
6.621621621621622,3.2089293003082275,
6.622796709753231,3.683391571044922,
6.623971797884842,4.590994358062744,
6.625146886016451,2.979273796081543,
6.626321974148061,4.25708532333374,
6.627497062279671,2.8913168907165527,
6.628672150411281,3.4484469890594482,
6.629847238542891,3.4634108543395996,
6.6310223266745005,4.277445316314697,
6.632197414806111,3.2684290409088135,
6.63337250293772,4.6582350730896,
6.63454759106933,2.4489879608154297,
6.63572267920094,3.032916307449341,
6.63689776733255,3.728985071182251,
6.63807285546416,3.4090898036956787,
6.63924794359577,4.047811985015869,
6.64042303172738,3.9582602977752686,
6.6415981198589895,3.7526493072509766,
6.642773207990599,3.2297372817993164,
6.643948296122209,3.1020140647888184,
6.645123384253819,3.0319414138793945,
6.646298472385429,2.3104023933410645,
6.647473560517039,2.816710948944092,
6.648648648648649,2.328876495361328,
6.649823736780259,4.232359409332275,
6.650998824911868,4.349213123321533,
6.6521739130434785,2.8913252353668213,
6.653349001175088,4.272279739379883,
6.654524089306698,2.640719175338745,
6.655699177438308,3.303561210632324,
6.656874265569918,2.914595365524292,
6.658049353701528,3.1610419750213623,
6.659224441833137,2.9690098762512207,
6.660399529964748,3.8306567668914795,
6.661574618096357,4.010512828826904,
6.6627497062279675,2.871245861053467,
6.663924794359577,3.08674955368042,
6.6650998824911865,4.190431594848633,
6.666274970622797,3.0284042358398438,
6.667450058754406,3.1963493824005127,
6.668625146886017,3.0698091983795166,
6.669800235017626,3.6811113357543945,
6.670975323149237,3.7679033279418945,
6.672150411280846,3.967226028442383,
6.673325499412456,4.595194339752197,
6.674500587544066,4.638899803161621,
6.675675675675675,3.065847873687744,
6.676850763807286,3.7278335094451904,
6.678025851938895,3.2649290561676025,
6.679200940070505,3.7625932693481445,
6.680376028202115,3.124403715133667,
6.681551116333725,3.166532278060913,
6.682726204465335,3.7425670623779297,
6.6839012925969445,3.078688144683838,
6.685076380728555,2.3848655223846436,
6.686251468860164,3.2296414375305176,
6.687426556991774,4.559433937072754,
6.688601645123384,4.001608848571777,
6.689776733254994,3.3834359645843506,
6.690951821386604,3.22996187210083,
6.692126909518214,4.064227104187012,
6.693301997649824,3.3046376705169678,
6.6944770857814335,5.759352207183838,
6.695652173913043,3.903830051422119,
6.696827262044653,3.644078016281128,
6.698002350176263,3.7494916915893555,
6.699177438307873,4.302041530609131,
6.700352526439483,3.452676296234131,
6.701527614571093,3.0956661701202393,
6.702702702702703,2.66933536529541,
6.703877790834312,3.307730197906494,
6.7050528789659225,3.369197368621826,
6.706227967097532,4.541600227355957,
6.707403055229142,2.2354063987731934,
6.708578143360752,2.069728374481201,
6.709753231492362,3.5214288234710693,
6.710928319623972,4.553682804107666,
6.712103407755581,3.4033632278442383,
6.713278495887192,2.4903972148895264,
6.714453584018801,3.4164586067199707,
6.7156286721504115,4.474027156829834,
6.716803760282021,4.30997371673584,
6.717978848413631,3.376345634460449,
6.719153936545241,3.8304479122161865,
6.72032902467685,2.766770601272583,
6.721504112808461,3.0309367179870605,
6.72267920094007,3.72012996673584,
6.723854289071681,4.030735969543457,
